datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2021-02-07T17:00:00,49052,26.87,26.48,-0.67,0.28
2021-02-07T17:00:00,49955,26.87,31.42,3.02,1.53
2021-02-07T17:00:00,50828,26.87,26.74,-0.32,0.19
2021-02-07T17:00:00,659723,26.87,26.93,-0.66,0.72
2021-02-07T17:00:00,659724,26.87,26.92,-0.66,0.71
2021-02-07T17:00:00,1048048,26.87,23.45,-2.72,-0.7
2021-02-07T17:00:00,1048076,26.87,28.09,0.23,0.99
2021-02-07T17:00:00,32411433,26.87,28.53,0.0,1.66
2021-02-07T17:00:00,32411997,26.87,26.18,0.0,-0.69
2021-02-07T17:00:00,32412355,26.87,26.78,0.17,-0.26
2021-02-07T17:00:00,34886621,26.87,26.91,0.0,0.04
2021-02-07T17:00:00,38367927,26.87,27.01,-0.18,0.32
2021-02-07T17:00:00,38367929,26.87,27.01,-0.18,0.32
2021-02-07T17:00:00,40243615,26.87,28.36,0.18,1.31
2021-02-07T17:00:00,57967471,26.87,26.51,-0.66,0.3
2021-02-07T17:00:00,93353977,26.87,33.69,5.61,1.21
2021-02-07T17:00:00,98370003,26.87,27.35,0.19,0.29
2021-02-07T17:00:00,106856905,26.87,26.61,-0.66,0.4
2021-02-07T17:00:00,1123180719,26.87,26.33,0.0,-0.54
2021-02-07T17:00:00,1305131573,26.87,27.22,0.14,0.21
2021-02-07T17:00:00,1338424127,26.87,26.18,-0.13,-0.56
2021-02-07T17:00:00,1356152712,26.87,27.66,0.21,0.58
2021-02-07T17:00:00,1356155763,26.87,26.99,0.08,0.04
2021-02-07T17:00:00,1439644392,26.87,25.97,0.0,-0.9
2021-02-07T17:00:00,1666104437,26.87,27.97,0.24,0.86
2021-02-07T17:00:00,1666104441,26.87,27.61,0.25,0.49
2021-02-07T17:00:00,2155501828,26.87,22.97,-2.99,-0.91
2021-02-07T17:00:00,2156108964,26.87,26.59,0.0,-0.28
2021-02-07T17:00:00,2156109026,26.87,27.5,0.0,0.63
2021-02-07T17:00:00,2156109031,26.87,26.06,-0.14,-0.67
2021-02-07T17:00:00,2156109888,26.87,26.55,-0.67,0.35
2021-02-07T18:00:00,48806,26.08,26.31,-0.5,0.73
2021-02-07T18:00:00,49052,26.08,25.72,-0.73,0.37
2021-02-07T18:00:00,49955,26.08,30.34,2.77,1.49
2021-02-07T18:00:00,50828,26.08,25.9,-0.34,0.16
2021-02-07T18:00:00,659723,26.08,26.16,-0.72,0.8
2021-02-07T18:00:00,659724,26.08,26.15,-0.72,0.79
2021-02-07T18:00:00,1048048,26.08,22.85,-2.64,-0.59
2021-02-07T18:00:00,1048076,26.08,27.21,0.14,0.99
2021-02-07T18:00:00,32411433,26.08,27.71,0.0,1.63
2021-02-07T18:00:00,32411997,26.08,25.42,0.0,-0.66
2021-02-07T18:00:00,32412355,26.08,25.99,0.18,-0.27
2021-02-07T18:00:00,34886621,26.08,26.1,0.0,0.02
2021-02-07T18:00:00,38367927,26.08,26.17,-0.19,0.28
2021-02-07T18:00:00,38367929,26.08,26.17,-0.19,0.28
2021-02-07T18:00:00,40243615,26.08,27.44,0.19,1.17
2021-02-07T18:00:00,57967471,26.08,25.75,-0.72,0.39
2021-02-07T18:00:00,93353977,26.08,33.16,5.83,1.25
2021-02-07T18:00:00,98370003,26.08,26.52,0.2,0.24
2021-02-07T18:00:00,106856905,26.08,25.84,-0.72,0.48
2021-02-07T18:00:00,1123180719,26.08,25.55,0.0,-0.53
2021-02-07T18:00:00,1305131573,26.08,26.24,0.0,0.16
2021-02-07T18:00:00,1338424127,26.08,25.41,-0.12,-0.55
2021-02-07T18:00:00,1356152712,26.08,26.83,0.22,0.53
2021-02-07T18:00:00,1356155763,26.08,26.23,0.1,0.05
2021-02-07T18:00:00,1439644392,26.08,25.21,0.0,-0.87
2021-02-07T18:00:00,1666104437,26.08,27.16,0.25,0.83
2021-02-07T18:00:00,1666104441,26.08,26.8,0.26,0.46
2021-02-07T18:00:00,2155501828,26.08,22.39,-2.89,-0.8
2021-02-07T18:00:00,2156108964,26.08,25.78,0.0,-0.3
2021-02-07T18:00:00,2156109026,26.08,26.67,0.0,0.59
2021-02-07T18:00:00,2156109031,26.08,25.31,-0.13,-0.64
2021-02-07T18:00:00,2156109888,26.08,25.79,-0.72,0.43
2021-02-07T19:00:00,48806,25.46,25.34,-0.79,0.67
2021-02-07T19:00:00,49052,25.46,24.72,-1.04,0.3
2021-02-07T19:00:00,49955,25.46,28.86,2.0,1.4
2021-02-07T19:00:00,50828,25.46,25.23,-0.39,0.16
2021-02-07T19:00:00,659723,25.46,25.16,-1.02,0.72
2021-02-07T19:00:00,659724,25.46,25.14,-1.02,0.7
2021-02-07T19:00:00,1048048,25.46,23.77,-1.06,-0.63
2021-02-07T19:00:00,1048076,25.46,26.21,-0.15,0.9
2021-02-07T19:00:00,32411433,25.46,27.0,0.0,1.54
2021-02-07T19:00:00,32411997,25.46,24.82,0.0,-0.64
2021-02-07T19:00:00,32412355,25.46,25.38,0.2,-0.28
2021-02-07T19:00:00,34886621,25.46,25.53,0.0,0.07
2021-02-07T19:00:00,38367927,25.46,25.56,-0.22,0.32
2021-02-07T19:00:00,38367929,25.46,25.56,-0.22,0.32
2021-02-07T19:00:00,40243615,25.46,26.78,0.21,1.11
2021-02-07T19:00:00,57967471,25.46,24.75,-1.03,0.32
2021-02-07T19:00:00,93353977,25.46,33.03,6.4,1.17
2021-02-07T19:00:00,98370003,25.46,25.92,0.22,0.24
2021-02-07T19:00:00,106856905,25.46,24.87,-1.01,0.42
2021-02-07T19:00:00,1123180719,25.46,24.94,0.0,-0.52
2021-02-07T19:00:00,1305131573,25.46,25.59,0.0,0.13
2021-02-07T19:00:00,1338424127,25.46,24.92,0.0,-0.54
2021-02-07T19:00:00,1356152712,25.46,26.32,0.24,0.62
2021-02-07T19:00:00,1356155763,25.46,25.74,0.26,0.02
2021-02-07T19:00:00,1439644392,25.46,24.63,0.0,-0.83
2021-02-07T19:00:00,1666104437,25.46,26.58,0.28,0.84
2021-02-07T19:00:00,1666104441,25.46,26.22,0.29,0.47
2021-02-07T19:00:00,2155501828,25.46,23.57,-1.07,-0.82
2021-02-07T19:00:00,2156108964,25.46,25.16,0.0,-0.3
2021-02-07T19:00:00,2156109026,25.46,26.01,0.0,0.55
2021-02-07T19:00:00,2156109031,25.46,24.82,0.0,-0.64
2021-02-07T19:00:00,2156109888,25.46,24.83,-1.0,0.37
2021-02-07T20:00:00,48806,25.2,25.43,-0.53,0.76
2021-02-07T20:00:00,49052,25.2,24.88,-0.71,0.39
2021-02-07T20:00:00,49955,25.2,29.04,2.29,1.55
2021-02-07T20:00:00,50828,25.2,25.09,-0.34,0.23
2021-02-07T20:00:00,659723,25.2,25.3,-0.71,0.81
2021-02-07T20:00:00,659724,25.2,25.28,-0.71,0.79
2021-02-07T20:00:00,1048048,25.2,22.05,-2.61,-0.54
2021-02-07T20:00:00,1048076,25.2,26.25,0.01,1.04
2021-02-07T20:00:00,32411433,25.2,26.68,0.0,1.48
2021-02-07T20:00:00,32411997,25.2,24.52,0.0,-0.68
2021-02-07T20:00:00,32412355,25.2,24.96,0.14,-0.38
2021-02-07T20:00:00,34886621,25.2,25.37,0.0,0.17
2021-02-07T20:00:00,38367927,25.2,25.43,-0.15,0.38
2021-02-07T20:00:00,38367929,25.2,25.43,-0.15,0.38
2021-02-07T20:00:00,40243615,25.2,26.36,0.15,1.01
2021-02-07T20:00:00,57967471,25.2,24.9,-0.71,0.41
2021-02-07T20:00:00,93353977,25.2,33.15,6.71,1.24
2021-02-07T20:00:00,98370003,25.2,25.52,0.15,0.17
2021-02-07T20:00:00,106856905,25.2,25.0,-0.71,0.51
2021-02-07T20:00:00,1123180719,25.2,24.61,0.0,-0.59
2021-02-07T20:00:00,1305131573,25.2,25.24,0.0,0.04
2021-02-07T20:00:00,1338424127,25.2,24.54,-0.13,-0.53
2021-02-07T20:00:00,1356152712,25.2,25.75,0.17,0.38
2021-02-07T20:00:00,1356155763,25.2,25.27,0.05,0.02
2021-02-07T20:00:00,1439644392,25.2,24.34,0.0,-0.86
2021-02-07T20:00:00,1666104437,25.2,26.14,0.19,0.75
2021-02-07T20:00:00,1666104441,25.2,25.79,0.2,0.39
2021-02-07T20:00:00,2155501828,25.2,21.6,-2.87,-0.73
2021-02-07T20:00:00,2156108964,25.2,24.87,0.0,-0.33
2021-02-07T20:00:00,2156109026,25.2,25.72,0.0,0.52
2021-02-07T20:00:00,2156109031,25.2,24.45,-0.13,-0.62
2021-02-07T20:00:00,2156109888,25.2,24.96,-0.72,0.48
2021-02-07T21:00:00,48806,26.43,26.59,-0.71,0.87
2021-02-07T21:00:00,49052,26.43,25.86,-1.03,0.46
2021-02-07T21:00:00,49955,26.43,27.53,-0.84,1.94
2021-02-07T21:00:00,50828,26.43,26.25,-0.48,0.3
2021-02-07T21:00:00,659723,26.43,26.32,-1.02,0.91
2021-02-07T21:00:00,659724,26.43,26.31,-1.02,0.9
2021-02-07T21:00:00,1048048,26.43,22.21,-3.67,-0.55
2021-02-07T21:00:00,1048076,26.43,26.65,-1.09,1.31
2021-02-07T21:00:00,32411433,26.43,27.94,0.0,1.51
2021-02-07T21:00:00,32411997,26.43,25.65,0.0,-0.78
2021-02-07T21:00:00,32412355,26.43,26.2,0.25,-0.48
2021-02-07T21:00:00,34886621,26.43,26.71,0.0,0.28
2021-02-07T21:00:00,38367927,26.43,26.57,-0.27,0.41
2021-02-07T21:00:00,38367929,26.43,26.57,-0.27,0.41
2021-02-07T21:00:00,40243615,26.43,27.71,0.27,1.01
2021-02-07T21:00:00,57967471,26.43,25.89,-1.03,0.49
2021-02-07T21:00:00,93353977,26.43,36.05,8.22,1.4
2021-02-07T21:00:00,98370003,26.43,26.83,0.28,0.12
2021-02-07T21:00:00,106856905,26.43,26.02,-1.02,0.61
2021-02-07T21:00:00,1123180719,26.43,25.76,0.0,-0.67
2021-02-07T21:00:00,1305131573,26.43,26.42,0.0,-0.01
2021-02-07T21:00:00,1338424127,26.43,25.67,-0.17,-0.59
2021-02-07T21:00:00,1356152712,26.43,27.04,0.3,0.31
2021-02-07T21:00:00,1356155763,26.43,26.59,0.14,0.02
2021-02-07T21:00:00,1439644392,26.43,25.46,0.0,-0.97
2021-02-07T21:00:00,1666104437,26.43,27.51,0.35,0.73
2021-02-07T21:00:00,1666104441,26.43,27.15,0.36,0.36
2021-02-07T21:00:00,2155501828,26.43,21.66,-4.02,-0.75
2021-02-07T21:00:00,2156108964,26.43,26.04,0.0,-0.39
2021-02-07T21:00:00,2156109026,26.43,26.96,0.0,0.53
2021-02-07T21:00:00,2156109031,26.43,25.57,-0.18,-0.68
2021-02-07T21:00:00,2156109888,26.43,26.0,-1.03,0.6
2021-02-07T22:00:00,48806,33.64,34.85,-0.32,1.53
2021-02-07T22:00:00,49052,33.64,33.89,-0.62,0.87
2021-02-07T22:00:00,49955,33.64,40.44,3.7,3.1
2021-02-07T22:00:00,50828,33.64,33.33,-0.48,0.17
2021-02-07T22:00:00,659723,33.64,34.5,-0.64,1.5
2021-02-07T22:00:00,659724,33.64,34.48,-0.64,1.48
2021-02-07T22:00:00,1048048,33.64,26.45,-6.72,-0.47
2021-02-07T22:00:00,1048076,33.64,35.27,-0.54,2.17
2021-02-07T22:00:00,32411433,33.64,35.4,-0.03,1.79
2021-02-07T22:00:00,32411997,33.64,32.43,-0.03,-1.18
2021-02-07T22:00:00,32412355,33.64,33.04,0.2,-0.8
2021-02-07T22:00:00,34886621,33.64,33.81,-0.03,0.2
2021-02-07T22:00:00,38367927,33.64,33.71,-0.28,0.35
2021-02-07T22:00:00,38367929,33.64,33.71,-0.28,0.35
2021-02-07T22:00:00,40243615,33.64,35.08,0.22,1.22
2021-02-07T22:00:00,57967471,33.64,33.92,-0.62,0.9
2021-02-07T22:00:00,93353977,33.64,44.02,8.14,2.24
2021-02-07T22:00:00,98370003,33.64,33.9,0.23,0.03
2021-02-07T22:00:00,106856905,33.64,34.11,-0.66,1.13
2021-02-07T22:00:00,1123180719,33.64,32.49,-0.03,-1.12
2021-02-07T22:00:00,1305131573,33.64,33.62,0.16,-0.18
2021-02-07T22:00:00,1338424127,33.64,32.53,-0.46,-0.65
2021-02-07T22:00:00,1356152712,33.64,34.14,0.25,0.25
2021-02-07T22:00:00,1356155763,33.64,33.62,-0.17,0.15
2021-02-07T22:00:00,1439644392,33.64,32.16,-0.03,-1.45
2021-02-07T22:00:00,1666104437,33.64,34.77,0.3,0.83
2021-02-07T22:00:00,1666104441,33.64,34.3,0.31,0.35
2021-02-07T22:00:00,2155501828,33.64,25.42,-7.53,-0.69
2021-02-07T22:00:00,2156108964,33.64,33.0,-0.03,-0.61
2021-02-07T22:00:00,2156109026,33.64,34.32,-0.03,0.71
2021-02-07T22:00:00,2156109031,33.64,32.44,-0.46,-0.74
2021-02-07T22:00:00,2156109888,33.64,34.15,-0.69,1.2
2021-02-07T23:00:00,48806,37.09,38.72,0.17,1.46
2021-02-07T23:00:00,49052,37.09,37.88,0.0,0.79
2021-02-07T23:00:00,49955,37.09,42.27,1.75,3.43
2021-02-07T23:00:00,50828,37.09,37.07,-0.24,0.22
2021-02-07T23:00:00,659723,37.09,38.53,-0.03,1.47
2021-02-07T23:00:00,659724,37.09,38.5,-0.03,1.44
2021-02-07T23:00:00,1048048,37.09,30.09,-6.35,-0.65
2021-02-07T23:00:00,1048076,37.09,39.28,-0.15,2.34
2021-02-07T23:00:00,32411433,37.09,39.13,0.0,2.04
2021-02-07T23:00:00,32411997,37.09,35.82,0.0,-1.27
2021-02-07T23:00:00,32412355,37.09,36.49,0.12,-0.72
2021-02-07T23:00:00,34886621,37.09,37.26,0.0,0.17
2021-02-07T23:00:00,38367927,37.09,37.31,-0.13,0.35
2021-02-07T23:00:00,38367929,37.09,37.31,-0.13,0.35
2021-02-07T23:00:00,40243615,37.09,38.7,0.13,1.48
2021-02-07T23:00:00,57967471,37.09,37.9,-0.01,0.82
2021-02-07T23:00:00,93353977,37.09,44.01,4.83,2.09
2021-02-07T23:00:00,98370003,37.09,37.38,0.14,0.15
2021-02-07T23:00:00,106856905,37.09,38.1,-0.06,1.07
2021-02-07T23:00:00,1123180719,37.09,35.79,0.0,-1.3
2021-02-07T23:00:00,1305131573,37.09,37.14,0.1,-0.05
2021-02-07T23:00:00,1338424127,37.09,35.92,-0.44,-0.73
2021-02-07T23:00:00,1356152712,37.09,37.76,0.15,0.52
2021-02-07T23:00:00,1356155763,37.09,36.94,-0.3,0.15
2021-02-07T23:00:00,1439644392,37.09,35.52,0.0,-1.57
2021-02-07T23:00:00,1666104437,37.09,38.35,0.18,1.08
2021-02-07T23:00:00,1666104441,37.09,37.81,0.18,0.54
2021-02-07T23:00:00,2155501828,37.09,28.99,-7.19,-0.91
2021-02-07T23:00:00,2156108964,37.09,36.5,0.0,-0.59
2021-02-07T23:00:00,2156109026,37.09,37.96,0.0,0.87
2021-02-07T23:00:00,2156109031,37.09,35.79,-0.45,-0.85
2021-02-07T23:00:00,2156109888,37.09,38.18,-0.09,1.18
2021-02-08T00:00:00,48806,34.71,35.95,0.09,1.15
2021-02-08T00:00:00,49052,34.71,35.28,0.08,0.49
2021-02-08T00:00:00,49955,34.71,38.47,0.99,2.77
2021-02-08T00:00:00,50828,34.71,34.64,-0.14,0.07
2021-02-08T00:00:00,659723,34.71,35.84,0.05,1.08
2021-02-08T00:00:00,659724,34.71,35.82,0.05,1.06
2021-02-08T00:00:00,1048048,34.71,29.89,-4.02,-0.8
2021-02-08T00:00:00,1048076,34.71,36.45,-0.06,1.8
2021-02-08T00:00:00,32411433,34.71,36.79,0.0,2.08
2021-02-08T00:00:00,32411997,34.71,33.64,0.0,-1.07
2021-02-08T00:00:00,32412355,34.71,34.31,0.0,-0.4
2021-02-08T00:00:00,34886621,34.71,34.89,0.0,0.18
2021-02-08T00:00:00,38367927,34.71,35.03,0.0,0.32
2021-02-08T00:00:00,38367929,34.71,35.03,0.0,0.32
2021-02-08T00:00:00,40243615,34.71,36.23,0.0,1.52
2021-02-08T00:00:00,57967471,34.71,35.29,0.07,0.51
2021-02-08T00:00:00,93353977,34.71,41.15,4.6,1.84
2021-02-08T00:00:00,98370003,34.71,34.97,0.0,0.26
2021-02-08T00:00:00,106856905,34.71,35.45,0.02,0.72
2021-02-08T00:00:00,1123180719,34.71,33.78,0.0,-0.93
2021-02-08T00:00:00,1305131573,34.71,34.8,0.0,0.09
2021-02-08T00:00:00,1338424127,34.71,33.75,-0.29,-0.67
2021-02-08T00:00:00,1356152712,34.71,35.68,0.0,0.97
2021-02-08T00:00:00,1356155763,34.71,34.55,-0.3,0.14
2021-02-08T00:00:00,1439644392,34.71,33.35,0.0,-1.36
2021-02-08T00:00:00,1666104437,34.71,35.87,0.0,1.16
2021-02-08T00:00:00,1666104441,34.71,35.36,0.0,0.65
2021-02-08T00:00:00,2155501828,34.71,29.11,-4.57,-1.03
2021-02-08T00:00:00,2156108964,34.71,34.24,0.0,-0.47
2021-02-08T00:00:00,2156109026,34.71,35.56,0.0,0.85
2021-02-08T00:00:00,2156109031,34.71,33.59,-0.29,-0.83
2021-02-08T00:00:00,2156109888,34.71,35.47,0.0,0.76
2021-02-08T01:00:00,48806,33.36,34.31,0.02,0.93
2021-02-08T01:00:00,49052,33.36,33.69,0.02,0.31
2021-02-08T01:00:00,49955,33.36,35.66,-0.08,2.38
2021-02-08T01:00:00,50828,33.36,33.43,-0.11,0.18
2021-02-08T01:00:00,659723,33.36,34.23,0.0,0.87
2021-02-08T01:00:00,659724,33.36,34.21,0.0,0.85
2021-02-08T01:00:00,1048048,33.36,29.53,-2.93,-0.9
2021-02-08T01:00:00,1048076,33.36,34.66,-0.23,1.53
2021-02-08T01:00:00,32411433,33.36,35.44,0.0,2.08
2021-02-08T01:00:00,32411997,33.36,32.4,0.0,-0.96
2021-02-08T01:00:00,32412355,33.36,32.91,0.0,-0.45
2021-02-08T01:00:00,34886621,33.36,33.73,0.0,0.37
2021-02-08T01:00:00,38367927,33.36,33.79,0.0,0.43
2021-02-08T01:00:00,38367929,33.36,33.79,0.0,0.43
2021-02-08T01:00:00,40243615,33.36,34.87,0.0,1.51
2021-02-08T01:00:00,57967471,33.36,33.71,0.01,0.34
2021-02-08T01:00:00,93353977,33.36,38.74,3.81,1.57
2021-02-08T01:00:00,98370003,33.36,33.6,0.0,0.24
2021-02-08T01:00:00,106856905,33.36,33.86,-0.03,0.53
2021-02-08T01:00:00,1123180719,33.36,32.57,0.0,-0.79
2021-02-08T01:00:00,1305131573,33.36,33.49,0.0,0.13
2021-02-08T01:00:00,1338424127,33.36,32.46,-0.21,-0.69
2021-02-08T01:00:00,1356152712,33.36,34.08,0.0,0.72
2021-02-08T01:00:00,1356155763,33.36,33.23,-0.21,0.08
2021-02-08T01:00:00,1439644392,33.36,32.12,0.0,-1.24
2021-02-08T01:00:00,1666104437,33.36,34.44,0.0,1.08
2021-02-08T01:00:00,1666104441,33.36,33.96,0.0,0.6
2021-02-08T01:00:00,2155501828,33.36,28.9,-3.33,-1.13
2021-02-08T01:00:00,2156108964,33.36,32.93,0.0,-0.43
2021-02-08T01:00:00,2156109026,33.36,34.17,0.0,0.81
2021-02-08T01:00:00,2156109031,33.36,32.33,-0.21,-0.82
2021-02-08T01:00:00,2156109888,33.36,33.89,-0.04,0.57
2021-02-08T02:00:00,48806,30.24,31.15,-0.13,1.04
2021-02-08T02:00:00,49052,30.24,30.6,-0.13,0.49
2021-02-08T02:00:00,49955,30.24,32.28,-0.32,2.36
2021-02-08T02:00:00,50828,30.24,30.53,-0.14,0.43
2021-02-08T02:00:00,659723,30.24,31.09,-0.14,0.99
2021-02-08T02:00:00,659724,30.24,31.08,-0.14,0.98
2021-02-08T02:00:00,1048048,30.24,27.51,-2.09,-0.64
2021-02-08T02:00:00,1048076,30.24,31.5,-0.32,1.58
2021-02-08T02:00:00,32411433,30.24,32.1,0.0,1.86
2021-02-08T02:00:00,32411997,30.24,29.31,0.0,-0.93
2021-02-08T02:00:00,32412355,30.24,29.64,0.0,-0.6
2021-02-08T02:00:00,34886621,30.24,30.74,0.0,0.5
2021-02-08T02:00:00,38367927,30.24,30.83,0.0,0.59
2021-02-08T02:00:00,38367929,30.24,30.83,0.0,0.59
2021-02-08T02:00:00,40243615,30.24,31.34,0.0,1.1
2021-02-08T02:00:00,57967471,30.24,30.62,-0.14,0.52
2021-02-08T02:00:00,93353977,30.24,36.21,4.32,1.65
2021-02-08T02:00:00,98370003,30.24,30.31,0.0,0.07
2021-02-08T02:00:00,106856905,30.24,30.77,-0.16,0.69
2021-02-08T02:00:00,1123180719,30.24,29.41,0.0,-0.83
2021-02-08T02:00:00,1305131573,30.24,30.17,0.0,-0.07
2021-02-08T02:00:00,1338424127,30.24,29.36,-0.14,-0.74
2021-02-08T02:00:00,1356152712,30.24,30.64,0.0,0.4
2021-02-08T02:00:00,1356155763,30.24,30.08,-0.15,-0.01
2021-02-08T02:00:00,1439644392,30.24,29.07,0.0,-1.17
2021-02-08T02:00:00,1666104437,30.24,31.02,0.0,0.78
2021-02-08T02:00:00,1666104441,30.24,30.6,0.0,0.36
2021-02-08T02:00:00,2155501828,30.24,27.03,-2.36,-0.85
2021-02-08T02:00:00,2156108964,30.24,29.77,0.0,-0.47
2021-02-08T02:00:00,2156109026,30.24,30.86,0.0,0.62
2021-02-08T02:00:00,2156109031,30.24,29.28,-0.14,-0.82
2021-02-08T02:00:00,2156109888,30.24,30.78,-0.18,0.72
2021-02-08T03:00:00,48806,27.93,28.82,-0.29,1.18
2021-02-08T03:00:00,49052,27.93,28.37,-0.28,0.72
2021-02-08T03:00:00,49955,27.93,30.02,-0.26,2.35
2021-02-08T03:00:00,50828,27.93,28.35,-0.11,0.53
2021-02-08T03:00:00,659723,27.93,28.85,-0.28,1.2
2021-02-08T03:00:00,659724,27.93,28.84,-0.28,1.19
2021-02-08T03:00:00,1048048,27.93,27.58,0.06,-0.41
2021-02-08T03:00:00,1048076,27.93,29.34,-0.26,1.67
2021-02-08T03:00:00,32411433,27.93,29.55,0.0,1.62
2021-02-08T03:00:00,32411997,27.93,27.04,0.0,-0.89
2021-02-08T03:00:00,32412355,27.93,27.11,0.0,-0.82
2021-02-08T03:00:00,34886621,27.93,28.4,0.0,0.47
2021-02-08T03:00:00,38367927,27.93,28.56,0.0,0.63
2021-02-08T03:00:00,38367929,27.93,28.56,0.0,0.63
2021-02-08T03:00:00,40243615,27.93,28.73,0.0,0.8
2021-02-08T03:00:00,57967471,27.93,28.4,-0.28,0.75
2021-02-08T03:00:00,93353977,27.93,32.96,3.3,1.73
2021-02-08T03:00:00,98370003,27.93,27.84,0.0,-0.09
2021-02-08T03:00:00,106856905,27.93,28.55,-0.29,0.91
2021-02-08T03:00:00,1123180719,27.93,27.06,0.0,-0.87
2021-02-08T03:00:00,1305131573,27.93,27.7,0.0,-0.23
2021-02-08T03:00:00,1338424127,27.93,27.16,0.0,-0.77
2021-02-08T03:00:00,1356152712,27.93,28.04,0.0,0.11
2021-02-08T03:00:00,1356155763,27.93,27.83,0.0,-0.1
2021-02-08T03:00:00,1439644392,27.93,26.83,0.0,-1.1
2021-02-08T03:00:00,1666104437,27.93,28.41,0.0,0.48
2021-02-08T03:00:00,1666104441,27.93,28.06,0.0,0.13
2021-02-08T03:00:00,2155501828,27.93,27.42,0.09,-0.6
2021-02-08T03:00:00,2156108964,27.93,27.39,0.0,-0.54
2021-02-08T03:00:00,2156109026,27.93,28.36,0.0,0.43
2021-02-08T03:00:00,2156109031,27.93,27.13,0.0,-0.8
2021-02-08T03:00:00,2156109888,27.93,28.55,-0.29,0.91
2021-02-08T04:00:00,48806,27.25,28.26,-0.32,1.33
2021-02-08T04:00:00,49052,27.25,27.79,-0.32,0.86
2021-02-08T04:00:00,49955,27.25,29.33,-0.36,2.44
2021-02-08T04:00:00,50828,27.25,27.61,-0.22,0.58
2021-02-08T04:00:00,659723,27.25,28.23,-0.33,1.31
2021-02-08T04:00:00,659724,27.25,28.21,-0.33,1.29
2021-02-08T04:00:00,1048048,27.25,24.6,-2.41,-0.24
2021-02-08T04:00:00,1048076,27.25,28.66,-0.36,1.77
2021-02-08T04:00:00,32411433,27.25,28.84,0.0,1.59
2021-02-08T04:00:00,32411997,27.25,26.38,0.0,-0.87
2021-02-08T04:00:00,32412355,27.25,26.4,0.0,-0.85
2021-02-08T04:00:00,34886621,27.25,27.69,0.0,0.44
2021-02-08T04:00:00,38367927,27.25,27.87,0.0,0.62
2021-02-08T04:00:00,38367929,27.25,27.87,0.0,0.62
2021-02-08T04:00:00,40243615,27.25,27.91,0.0,0.66
2021-02-08T04:00:00,57967471,27.25,27.81,-0.33,0.89
2021-02-08T04:00:00,93353977,27.25,35.82,6.65,1.92
2021-02-08T04:00:00,98370003,27.25,27.04,0.0,-0.21
2021-02-08T04:00:00,106856905,27.25,27.93,-0.36,1.04
2021-02-08T04:00:00,1123180719,27.25,26.38,0.0,-0.87
2021-02-08T04:00:00,1305131573,27.25,26.93,0.0,-0.32
2021-02-08T04:00:00,1338424127,27.25,26.34,-0.14,-0.77
2021-02-08T04:00:00,1356152712,27.25,27.3,0.0,0.05
2021-02-08T04:00:00,1356155763,27.25,26.98,-0.15,-0.12
2021-02-08T04:00:00,1439644392,27.25,26.17,0.0,-1.08
2021-02-08T04:00:00,1666104437,27.25,27.59,0.0,0.34
2021-02-08T04:00:00,1666104441,27.25,27.24,0.0,-0.01
2021-02-08T04:00:00,2155501828,27.25,24.11,-2.7,-0.44
2021-02-08T04:00:00,2156108964,27.25,26.68,0.0,-0.57
2021-02-08T04:00:00,2156109026,27.25,27.61,0.0,0.36
2021-02-08T04:00:00,2156109031,27.25,26.34,-0.15,-0.76
2021-02-08T04:00:00,2156109888,27.25,27.91,-0.37,1.03
2021-02-08T05:00:00,48806,29.54,29.87,-1.12,1.45
2021-02-08T05:00:00,49052,29.54,29.03,-1.48,0.97
2021-02-08T05:00:00,49955,29.54,30.84,-1.33,2.63
2021-02-08T05:00:00,50828,29.54,29.63,-0.55,0.64
2021-02-08T05:00:00,659723,29.54,29.53,-1.45,1.44
2021-02-08T05:00:00,659724,29.54,29.53,-1.45,1.44
2021-02-08T05:00:00,1048048,29.54,27.4,-1.67,-0.47
2021-02-08T05:00:00,1048076,29.54,30.17,-1.33,1.96
2021-02-08T05:00:00,32411433,29.54,30.8,0.0,1.26
2021-02-08T05:00:00,32411997,29.54,28.54,0.0,-1.0
2021-02-08T05:00:00,32412355,29.54,29.16,0.29,-0.67
2021-02-08T05:00:00,34886621,29.54,29.86,0.0,0.32
2021-02-08T05:00:00,38367927,29.54,29.83,-0.3,0.59
2021-02-08T05:00:00,38367929,29.54,29.83,-0.3,0.59
2021-02-08T05:00:00,40243615,29.54,30.87,0.31,1.02
2021-02-08T05:00:00,57967471,29.54,29.07,-1.46,0.99
2021-02-08T05:00:00,93353977,29.54,40.75,9.12,2.09
2021-02-08T05:00:00,98370003,29.54,29.63,0.32,-0.23
2021-02-08T05:00:00,106856905,29.54,29.29,-1.43,1.18
2021-02-08T05:00:00,1123180719,29.54,28.67,0.0,-0.87
2021-02-08T05:00:00,1305131573,29.54,29.33,0.0,-0.21
2021-02-08T05:00:00,1338424127,29.54,28.78,0.0,-0.76
2021-02-08T05:00:00,1356152712,29.54,30.1,0.36,0.2
2021-02-08T05:00:00,1356155763,29.54,29.87,0.37,-0.04
2021-02-08T05:00:00,1439644392,29.54,28.39,0.0,-1.15
2021-02-08T05:00:00,1666104437,29.54,30.46,0.41,0.51
2021-02-08T05:00:00,1666104441,29.54,30.06,0.42,0.1
