datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2021-06-02T10:00:00,1123180719,19.09,19.55,0.41,0.05
2021-06-02T10:00:00,1305131573,19.09,19.96,0.32,0.55
2021-06-02T10:00:00,1338424127,19.09,18.6,0.01,-0.5
2021-06-02T10:00:00,1356152712,19.09,20.61,0.21,1.31
2021-06-02T10:00:00,1356155763,19.09,18.94,0.01,-0.16
2021-06-02T10:00:00,1439644392,19.09,19.3,0.37,-0.16
2021-06-02T10:00:00,1666104437,19.09,20.18,0.18,0.91
2021-06-02T10:00:00,1666104441,19.09,19.9,0.17,0.64
2021-06-02T10:00:00,2155501828,19.09,16.43,-1.59,-1.07
2021-06-02T10:00:00,2156108964,19.09,19.22,0.19,-0.06
2021-06-02T10:00:00,2156109026,19.09,19.2,0.13,-0.02
2021-06-02T10:00:00,2156109031,19.09,18.49,-0.02,-0.58
2021-06-02T10:00:00,2156109888,19.09,16.71,-1.83,-0.55
2021-06-02T10:00:00,2156111802,19.09,19.47,0.22,0.16
2021-06-02T10:00:00,2156111867,19.09,20.32,1.26,-0.03
2021-06-02T11:00:00,48806,21.46,20.24,-0.82,-0.4
2021-06-02T11:00:00,49052,21.46,20.09,-0.82,-0.55
2021-06-02T11:00:00,49955,21.46,20.75,-0.83,0.12
2021-06-02T11:00:00,50828,21.46,22.55,0.84,0.25
2021-06-02T11:00:00,659723,21.46,20.31,-0.82,-0.33
2021-06-02T11:00:00,659724,21.46,20.29,-0.82,-0.35
2021-06-02T11:00:00,1048048,21.46,19.27,-1.21,-0.98
2021-06-02T11:00:00,1048076,21.46,20.5,-0.83,-0.13
2021-06-02T11:00:00,32411433,21.46,22.61,0.2,0.95
2021-06-02T11:00:00,32411997,21.46,21.46,0.12,-0.12
2021-06-02T11:00:00,32412355,21.46,21.97,0.09,0.42
2021-06-02T11:00:00,34886621,21.46,22.02,0.64,-0.08
2021-06-02T11:00:00,38367927,21.46,22.27,0.71,0.1
2021-06-02T11:00:00,38367929,21.46,22.27,0.71,0.1
2021-06-02T11:00:00,40243615,21.46,23.39,0.09,1.84
2021-06-02T11:00:00,57967471,21.46,20.1,-0.82,-0.54
2021-06-02T11:00:00,93353977,21.46,20.55,-0.78,-0.13
2021-06-02T11:00:00,98370003,21.46,22.18,-0.05,0.77
2021-06-02T11:00:00,106856905,21.46,20.13,-0.82,-0.51
2021-06-02T11:00:00,1123180719,21.46,21.51,0.15,-0.1
2021-06-02T11:00:00,1305131573,21.46,22.08,0.1,0.52
2021-06-02T11:00:00,1338424127,21.46,20.93,-0.05,-0.48
2021-06-02T11:00:00,1356152712,21.46,22.76,-0.04,1.34
2021-06-02T11:00:00,1356155763,21.46,21.33,-0.05,-0.08
2021-06-02T11:00:00,1439644392,21.46,21.27,0.12,-0.31
2021-06-02T11:00:00,1666104437,21.46,22.28,-0.04,0.86
2021-06-02T11:00:00,1666104441,21.46,21.95,-0.04,0.53
2021-06-02T11:00:00,2155501828,21.46,19.17,-1.23,-1.06
2021-06-02T11:00:00,2156108964,21.46,21.27,-0.05,-0.14
2021-06-02T11:00:00,2156109026,21.46,21.38,-0.05,-0.03
2021-06-02T11:00:00,2156109031,21.46,20.83,-0.05,-0.58
2021-06-02T11:00:00,2156109888,21.46,20.17,-0.83,-0.46
2021-06-02T11:00:00,2156111802,21.46,21.48,-0.04,0.06
2021-06-02T11:00:00,2156111867,21.46,22.07,0.68,-0.07
2021-06-02T12:00:00,48806,23.09,21.85,-0.71,-0.53
2021-06-02T12:00:00,49052,23.09,21.67,-0.71,-0.71
2021-06-02T12:00:00,49955,23.09,22.3,-0.73,-0.06
2021-06-02T12:00:00,50828,23.09,24.08,0.76,0.23
2021-06-02T12:00:00,659723,23.09,21.9,-0.71,-0.48
2021-06-02T12:00:00,659724,23.09,21.88,-0.71,-0.5
2021-06-02T12:00:00,1048048,23.09,20.72,-1.21,-1.16
2021-06-02T12:00:00,1048076,23.09,22.04,-0.73,-0.32
2021-06-02T12:00:00,32411433,23.09,24.34,0.14,1.11
2021-06-02T12:00:00,32411997,23.09,23.08,0.07,-0.08
2021-06-02T12:00:00,32412355,23.09,23.62,0.05,0.48
2021-06-02T12:00:00,34886621,23.09,23.45,0.56,-0.2
2021-06-02T12:00:00,38367927,23.09,23.79,0.63,0.07
2021-06-02T12:00:00,38367929,23.09,23.79,0.63,0.07
2021-06-02T12:00:00,40243615,23.09,25.75,0.05,2.61
2021-06-02T12:00:00,57967471,23.09,21.67,-0.71,-0.71
2021-06-02T12:00:00,93353977,23.09,22.22,-0.66,-0.21
2021-06-02T12:00:00,98370003,23.09,23.89,-0.06,0.86
2021-06-02T12:00:00,106856905,23.09,21.7,-0.71,-0.68
2021-06-02T12:00:00,1123180719,23.09,23.09,0.09,-0.09
2021-06-02T12:00:00,1305131573,23.09,23.76,0.06,0.61
2021-06-02T12:00:00,1338424127,23.09,22.53,-0.07,-0.49
2021-06-02T12:00:00,1356152712,23.09,24.59,-0.06,1.56
2021-06-02T12:00:00,1356155763,23.09,23.09,-0.07,0.07
2021-06-02T12:00:00,1439644392,23.09,22.86,0.08,-0.31
2021-06-02T12:00:00,1666104437,23.09,24.02,-0.06,0.99
2021-06-02T12:00:00,1666104441,23.09,23.65,-0.06,0.62
2021-06-02T12:00:00,2155501828,23.09,20.62,-1.24,-1.23
2021-06-02T12:00:00,2156108964,23.09,22.92,-0.06,-0.11
2021-06-02T12:00:00,2156109026,23.09,23.04,-0.06,0.01
2021-06-02T12:00:00,2156109031,23.09,22.48,-0.07,-0.54
2021-06-02T12:00:00,2156109888,23.09,21.74,-0.72,-0.63
2021-06-02T12:00:00,2156111802,23.09,23.16,-0.06,0.13
2021-06-02T12:00:00,2156111867,23.09,23.57,0.6,-0.12
2021-06-02T13:00:00,48806,23.51,20.79,-2.11,-0.61
2021-06-02T13:00:00,49052,23.51,20.55,-2.18,-0.78
2021-06-02T13:00:00,49955,23.51,21.07,-2.29,-0.15
2021-06-02T13:00:00,50828,23.51,25.68,2.01,0.16
2021-06-02T13:00:00,659723,23.51,20.79,-2.18,-0.54
2021-06-02T13:00:00,659724,23.51,20.77,-2.18,-0.56
2021-06-02T13:00:00,1048048,23.51,19.87,-2.39,-1.25
2021-06-02T13:00:00,1048076,23.51,20.83,-2.29,-0.39
2021-06-02T13:00:00,32411433,23.51,25.26,0.63,1.12
2021-06-02T13:00:00,32411997,23.51,23.83,0.41,-0.09
2021-06-02T13:00:00,32412355,23.51,24.47,0.34,0.62
2021-06-02T13:00:00,34886621,23.51,24.63,1.48,-0.36
2021-06-02T13:00:00,38367927,23.51,25.02,1.65,-0.14
2021-06-02T13:00:00,38367929,23.51,25.02,1.65,-0.14
2021-06-02T13:00:00,40243615,23.51,26.8,0.35,2.94
2021-06-02T13:00:00,57967471,23.51,20.56,-2.18,-0.77
2021-06-02T13:00:00,93353977,23.51,21.31,-1.93,-0.27
2021-06-02T13:00:00,98370003,23.51,24.62,0.14,0.97
2021-06-02T13:00:00,106856905,23.51,20.58,-2.18,-0.75
2021-06-02T13:00:00,1123180719,23.51,23.91,0.48,-0.08
2021-06-02T13:00:00,1305131573,23.51,24.73,0.36,0.86
2021-06-02T13:00:00,1338424127,23.51,22.92,-0.05,-0.54
2021-06-02T13:00:00,1356152712,23.51,25.46,0.2,1.75
2021-06-02T13:00:00,1356155763,23.51,23.52,-0.06,0.07
2021-06-02T13:00:00,1439644392,23.51,23.6,0.42,-0.33
2021-06-02T13:00:00,1666104437,23.51,24.8,0.17,1.12
2021-06-02T13:00:00,1666104441,23.51,24.4,0.16,0.73
2021-06-02T13:00:00,2155501828,23.51,19.76,-2.41,-1.34
2021-06-02T13:00:00,2156108964,23.51,23.57,0.17,-0.11
2021-06-02T13:00:00,2156109026,23.51,23.61,0.1,0.0
2021-06-02T13:00:00,2156109031,23.51,22.82,-0.1,-0.59
2021-06-02T13:00:00,2156109888,23.51,20.61,-2.19,-0.71
2021-06-02T13:00:00,2156111802,23.51,23.91,0.21,0.19
2021-06-02T13:00:00,2156111867,23.51,24.84,1.58,-0.25
2021-06-02T14:00:00,48806,25.32,21.01,-3.69,-0.62
2021-06-02T14:00:00,49052,25.32,20.67,-3.82,-0.83
2021-06-02T14:00:00,49955,25.32,21.13,-4.05,-0.14
2021-06-02T14:00:00,50828,25.32,28.95,3.49,0.14
2021-06-02T14:00:00,659723,25.32,20.93,-3.82,-0.57
2021-06-02T14:00:00,659724,25.32,20.91,-3.82,-0.59
2021-06-02T14:00:00,1048048,25.32,19.93,-4.03,-1.36
2021-06-02T14:00:00,1048076,25.32,20.86,-4.04,-0.42
2021-06-02T14:00:00,32411433,25.32,27.62,1.13,1.17
2021-06-02T14:00:00,32411997,25.32,25.97,0.75,-0.1
2021-06-02T14:00:00,32412355,25.32,26.68,0.62,0.74
2021-06-02T14:00:00,34886621,25.32,27.4,2.55,-0.47
2021-06-02T14:00:00,38367927,25.32,27.81,2.85,-0.36
2021-06-02T14:00:00,38367929,25.32,27.81,2.85,-0.36
2021-06-02T14:00:00,40243615,25.32,29.2,0.63,3.25
2021-06-02T14:00:00,57967471,25.32,20.68,-3.82,-0.82
2021-06-02T14:00:00,93353977,25.32,21.72,-3.34,-0.26
2021-06-02T14:00:00,98370003,25.32,26.74,0.3,1.12
2021-06-02T14:00:00,106856905,25.32,20.7,-3.83,-0.79
2021-06-02T14:00:00,1123180719,25.32,26.12,0.87,-0.07
2021-06-02T14:00:00,1305131573,25.32,26.91,0.66,0.93
2021-06-02T14:00:00,1338424127,25.32,24.63,-0.08,-0.61
2021-06-02T14:00:00,1356152712,25.32,27.83,0.43,2.08
2021-06-02T14:00:00,1356155763,25.32,25.29,-0.08,0.05
2021-06-02T14:00:00,1439644392,25.32,25.71,0.75,-0.36
2021-06-02T14:00:00,1666104437,25.32,27.0,0.37,1.31
2021-06-02T14:00:00,1666104441,25.32,26.54,0.34,0.88
2021-06-02T14:00:00,2155501828,25.32,19.8,-4.07,-1.45
2021-06-02T14:00:00,2156108964,25.32,25.52,0.38,-0.18
2021-06-02T14:00:00,2156109026,25.32,25.52,0.23,-0.03
2021-06-02T14:00:00,2156109031,25.32,24.46,-0.18,-0.68
2021-06-02T14:00:00,2156109888,25.32,20.73,-3.84,-0.75
2021-06-02T14:00:00,2156111802,25.32,26.01,0.46,0.23
2021-06-02T14:00:00,2156111867,25.32,27.65,2.73,-0.4
2021-06-02T15:00:00,48806,26.1,21.99,-3.22,-0.89
2021-06-02T15:00:00,49052,26.1,21.66,-3.33,-1.11
2021-06-02T15:00:00,49955,26.1,22.08,-3.54,-0.48
2021-06-02T15:00:00,50828,26.1,29.25,3.06,0.09
2021-06-02T15:00:00,659723,26.1,21.94,-3.34,-0.82
2021-06-02T15:00:00,659724,26.1,21.91,-3.34,-0.85
2021-06-02T15:00:00,1048048,26.1,20.77,-3.69,-1.64
2021-06-02T15:00:00,1048076,26.1,21.83,-3.53,-0.74
2021-06-02T15:00:00,32411433,26.1,28.46,0.96,1.4
2021-06-02T15:00:00,32411997,26.1,26.73,0.63,0.0
2021-06-02T15:00:00,32412355,26.1,27.47,0.52,0.85
2021-06-02T15:00:00,34886621,26.1,27.92,2.23,-0.41
2021-06-02T15:00:00,38367927,26.1,28.23,2.49,-0.36
2021-06-02T15:00:00,38367929,26.1,28.23,2.49,-0.36
2021-06-02T15:00:00,40243615,26.1,30.12,0.53,3.49
2021-06-02T15:00:00,57967471,26.1,21.67,-3.34,-1.09
2021-06-02T15:00:00,93353977,26.1,22.68,-2.91,-0.51
2021-06-02T15:00:00,98370003,26.1,27.58,0.24,1.24
2021-06-02T15:00:00,106856905,26.1,21.68,-3.35,-1.07
2021-06-02T15:00:00,1123180719,26.1,26.87,0.73,0.04
2021-06-02T15:00:00,1305131573,26.1,27.71,0.55,1.06
2021-06-02T15:00:00,1338424127,26.1,25.3,-0.09,-0.71
2021-06-02T15:00:00,1356152712,26.1,28.7,0.35,2.25
2021-06-02T15:00:00,1356155763,26.1,26.02,-0.09,0.01
2021-06-02T15:00:00,1439644392,26.1,26.44,0.63,-0.29
2021-06-02T15:00:00,1666104437,26.1,27.84,0.3,1.44
2021-06-02T15:00:00,1666104441,26.1,27.37,0.27,1.0
2021-06-02T15:00:00,2155501828,26.1,20.63,-3.74,-1.73
2021-06-02T15:00:00,2156108964,26.1,26.26,0.31,-0.15
2021-06-02T15:00:00,2156109026,26.1,26.23,0.18,-0.05
2021-06-02T15:00:00,2156109031,26.1,25.12,-0.17,-0.81
2021-06-02T15:00:00,2156109888,26.1,21.71,-3.36,-1.03
2021-06-02T15:00:00,2156111802,26.1,26.79,0.38,0.31
2021-06-02T15:00:00,2156111867,26.1,28.11,2.39,-0.38
2021-06-02T16:00:00,48806,26.76,23.16,-2.78,-0.82
2021-06-02T16:00:00,49052,26.76,22.85,-2.87,-1.04
2021-06-02T16:00:00,49955,26.76,23.37,-3.05,-0.34
2021-06-02T16:00:00,50828,26.76,29.73,2.79,0.18
2021-06-02T16:00:00,659723,26.76,23.14,-2.87,-0.75
2021-06-02T16:00:00,659724,26.76,23.11,-2.87,-0.78
2021-06-02T16:00:00,1048048,26.76,21.65,-3.48,-1.63
2021-06-02T16:00:00,1048076,26.76,23.1,-3.04,-0.62
2021-06-02T16:00:00,32411433,26.76,28.89,0.71,1.42
2021-06-02T16:00:00,32411997,26.76,27.11,0.41,-0.06
2021-06-02T16:00:00,32412355,26.76,27.73,0.27,0.7
2021-06-02T16:00:00,34886621,26.76,28.3,1.89,-0.35
2021-06-02T16:00:00,38367927,26.76,28.58,2.11,-0.29
2021-06-02T16:00:00,38367929,26.76,28.58,2.11,-0.29
2021-06-02T16:00:00,40243615,26.76,30.53,0.34,3.43
2021-06-02T16:00:00,57967471,26.76,22.86,-2.87,-1.03
2021-06-02T16:00:00,93353977,26.76,23.84,-2.49,-0.43
2021-06-02T16:00:00,98370003,26.76,28.07,0.13,1.18
2021-06-02T16:00:00,106856905,26.76,22.88,-2.88,-1.0
2021-06-02T16:00:00,1123180719,26.76,27.23,0.52,-0.05
2021-06-02T16:00:00,1305131573,26.76,28.05,0.36,0.93
2021-06-02T16:00:00,1338424127,26.76,25.92,-0.15,-0.69
2021-06-02T16:00:00,1356152712,26.76,29.16,0.22,2.18
2021-06-02T16:00:00,1356155763,26.76,26.63,-0.15,0.02
2021-06-02T16:00:00,1439644392,26.76,26.81,0.42,-0.37
2021-06-02T16:00:00,1666104437,26.76,28.35,0.18,1.41
2021-06-02T16:00:00,1666104441,26.76,27.86,0.16,0.94
2021-06-02T16:00:00,2155501828,26.76,21.51,-3.53,-1.72
2021-06-02T16:00:00,2156108964,26.76,26.75,0.18,-0.19
2021-06-02T16:00:00,2156109026,26.76,26.79,0.09,-0.06
2021-06-02T16:00:00,2156109031,26.76,25.75,-0.22,-0.79
2021-06-02T16:00:00,2156109888,26.76,22.92,-2.9,-0.94
2021-06-02T16:00:00,2156111802,26.76,27.24,0.24,0.24
2021-06-02T16:00:00,2156111867,26.76,28.47,2.02,-0.31
2021-06-02T17:00:00,48806,27.79,24.09,-2.93,-0.77
2021-06-02T17:00:00,49052,27.79,23.84,-2.99,-0.96
2021-06-02T17:00:00,49955,27.79,24.42,-3.16,-0.21
2021-06-02T17:00:00,50828,27.79,31.51,3.41,0.31
2021-06-02T17:00:00,659723,27.79,24.12,-3.0,-0.67
2021-06-02T17:00:00,659724,27.79,24.09,-3.0,-0.7
2021-06-02T17:00:00,1048048,27.79,21.9,-4.04,-1.85
2021-06-02T17:00:00,1048076,27.79,24.12,-3.15,-0.52
2021-06-02T17:00:00,32411433,27.79,29.87,0.48,1.6
2021-06-02T17:00:00,32411997,27.79,27.72,0.0,-0.07
2021-06-02T17:00:00,32412355,27.79,28.3,-0.1,0.61
2021-06-02T17:00:00,34886621,27.79,29.23,1.74,-0.3
2021-06-02T17:00:00,38367927,27.79,29.58,1.96,-0.17
2021-06-02T17:00:00,38367929,27.79,29.58,1.96,-0.17
2021-06-02T17:00:00,40243615,27.79,31.24,-0.02,3.47
2021-06-02T17:00:00,57967471,27.79,23.84,-2.99,-0.96
2021-06-02T17:00:00,93353977,27.79,24.74,-2.64,-0.41
2021-06-02T17:00:00,98370003,27.79,28.75,-0.12,1.08
2021-06-02T17:00:00,106856905,27.79,23.84,-3.01,-0.94
2021-06-02T17:00:00,1123180719,27.79,27.98,0.28,-0.09
2021-06-02T17:00:00,1305131573,27.79,28.62,-0.02,0.85
2021-06-02T17:00:00,1338424127,27.79,26.65,-0.43,-0.71
2021-06-02T17:00:00,1356152712,27.79,29.87,-0.11,2.19
2021-06-02T17:00:00,1356155763,27.79,27.38,-0.43,0.02
2021-06-02T17:00:00,1439644392,27.79,27.39,0.0,-0.4
2021-06-02T17:00:00,1666104437,27.79,29.01,-0.12,1.34
2021-06-02T17:00:00,1666104441,27.79,28.5,-0.12,0.83
2021-06-02T17:00:00,2155501828,27.79,21.74,-4.11,-1.94
2021-06-02T17:00:00,2156108964,27.79,27.44,-0.12,-0.23
2021-06-02T17:00:00,2156109026,27.79,27.59,-0.14,-0.06
2021-06-02T17:00:00,2156109031,27.79,26.49,-0.5,-0.8
2021-06-02T17:00:00,2156109888,27.79,23.88,-3.03,-0.88
2021-06-02T17:00:00,2156111802,27.79,27.85,-0.11,0.17
2021-06-02T17:00:00,2156111867,27.79,29.45,1.89,-0.23
2021-06-02T18:00:00,48806,27.82,23.95,-3.19,-0.68
2021-06-02T18:00:00,49052,27.82,23.68,-3.27,-0.87
2021-06-02T18:00:00,49955,27.82,24.35,-3.47,0.0
2021-06-02T18:00:00,50828,27.82,31.8,3.64,0.34
2021-06-02T18:00:00,659723,27.82,23.97,-3.28,-0.57
2021-06-02T18:00:00,659724,27.82,23.94,-3.28,-0.6
2021-06-02T18:00:00,1048048,27.82,21.49,-4.53,-1.8
2021-06-02T18:00:00,1048076,27.82,24.02,-3.47,-0.33
2021-06-02T18:00:00,32411433,27.82,30.08,0.58,1.68
2021-06-02T18:00:00,32411997,27.82,27.81,0.07,-0.08
2021-06-02T18:00:00,32412355,27.82,28.29,-0.06,0.53
2021-06-02T18:00:00,34886621,27.82,29.5,1.94,-0.26
2021-06-02T18:00:00,38367927,27.82,29.89,2.2,-0.13
2021-06-02T18:00:00,38367929,27.82,29.89,2.2,-0.13
2021-06-02T18:00:00,40243615,27.82,31.3,0.03,3.45
2021-06-02T18:00:00,57967471,27.82,23.68,-3.27,-0.87
2021-06-02T18:00:00,93353977,27.82,24.63,-2.87,-0.32
2021-06-02T18:00:00,98370003,27.82,28.71,-0.11,1.0
2021-06-02T18:00:00,106856905,27.82,23.7,-3.3,-0.82
2021-06-02T18:00:00,1123180719,27.82,28.0,0.35,-0.17
2021-06-02T18:00:00,1305131573,27.82,28.64,0.04,0.78
2021-06-02T18:00:00,1338424127,27.82,26.62,-0.46,-0.74
2021-06-02T18:00:00,1356152712,27.82,29.85,-0.08,2.11
2021-06-02T18:00:00,1356155763,27.82,27.33,-0.46,-0.03
2021-06-02T18:00:00,1439644392,27.82,27.46,0.07,-0.43
2021-06-02T18:00:00,1666104437,27.82,29.01,-0.09,1.28
2021-06-02T18:00:00,1666104441,27.82,28.49,-0.1,0.77
2021-06-02T18:00:00,2155501828,27.82,21.32,-4.61,-1.89
2021-06-02T18:00:00,2156108964,27.82,27.45,-0.1,-0.27
2021-06-02T18:00:00,2156109026,27.82,27.58,-0.13,-0.11
2021-06-02T18:00:00,2156109031,27.82,26.46,-0.53,-0.83
2021-06-02T18:00:00,2156109888,27.82,23.74,-3.32,-0.76
2021-06-02T18:00:00,2156111802,27.82,27.86,-0.08,0.12
2021-06-02T18:00:00,2156111867,27.82,29.71,2.1,-0.21
2021-06-02T19:00:00,48806,28.5,24.72,-3.27,-0.51
2021-06-02T19:00:00,49052,28.5,24.4,-3.33,-0.77
2021-06-02T19:00:00,49955,28.5,25.23,-3.55,0.28
2021-06-02T19:00:00,50828,28.5,32.7,3.86,0.34
2021-06-02T19:00:00,659723,28.5,24.71,-3.35,-0.44
2021-06-02T19:00:00,659724,28.5,24.69,-3.35,-0.46
2021-06-02T19:00:00,1048048,28.5,21.79,-4.98,-1.73
2021-06-02T19:00:00,1048076,28.5,24.8,-3.54,-0.16
2021-06-02T19:00:00,32411433,28.5,30.41,0.52,1.39
2021-06-02T19:00:00,32411997,28.5,28.29,-0.06,-0.15
2021-06-02T19:00:00,32412355,28.5,28.93,-0.21,0.64
2021-06-02T19:00:00,34886621,28.5,29.95,1.93,-0.48
2021-06-02T19:00:00,38367927,28.5,30.4,2.2,-0.3
2021-06-02T19:00:00,38367929,28.5,30.4,2.2,-0.3
2021-06-02T19:00:00,40243615,28.5,32.07,-0.21,3.78
2021-06-02T19:00:00,57967471,28.5,24.41,-3.33,-0.76
2021-06-02T19:00:00,93353977,28.5,25.48,-2.92,-0.1
2021-06-02T19:00:00,98370003,28.5,29.32,-0.22,1.04
2021-06-02T19:00:00,106856905,28.5,24.44,-3.37,-0.69
2021-06-02T19:00:00,1123180719,28.5,28.54,0.27,-0.23
2021-06-02T19:00:00,1305131573,28.5,29.35,-0.08,0.93
2021-06-02T19:00:00,1338424127,28.5,27.16,-0.59,-0.75
2021-06-02T19:00:00,1356152712,28.5,30.49,-0.21,2.2
2021-06-02T19:00:00,1356155763,28.5,27.89,-0.59,-0.02
2021-06-02T19:00:00,1439644392,28.5,27.93,-0.06,-0.51
2021-06-02T19:00:00,1666104437,28.5,29.62,-0.21,1.33
2021-06-02T19:00:00,1666104441,28.5,29.1,-0.22,0.82
2021-06-02T19:00:00,2155501828,28.5,21.6,-5.07,-1.83
2021-06-02T19:00:00,2156108964,28.5,28.0,-0.22,-0.28
2021-06-02T19:00:00,2156109026,28.5,28.16,-0.23,-0.11
2021-06-02T19:00:00,2156109031,28.5,27.01,-0.67,-0.82
2021-06-02T19:00:00,2156109888,28.5,24.49,-3.39,-0.62
2021-06-02T19:00:00,2156111802,28.5,28.42,-0.21,0.13
2021-06-02T19:00:00,2156111867,28.5,30.15,2.11,-0.46
2021-06-02T20:00:00,48806,28.51,23.92,-4.16,-0.43
2021-06-02T20:00:00,49052,28.51,23.58,-4.25,-0.68
2021-06-02T20:00:00,49955,28.51,24.45,-4.54,0.48
2021-06-02T20:00:00,50828,28.51,33.86,4.92,0.43
2021-06-02T20:00:00,659723,28.51,23.89,-4.28,-0.34
2021-06-02T20:00:00,659724,28.51,23.86,-4.28,-0.37
2021-06-02T20:00:00,1048048,28.51,20.82,-6.06,-1.63
2021-06-02T20:00:00,1048076,28.51,23.99,-4.54,0.02
2021-06-02T20:00:00,32411433,28.51,30.51,0.57,1.43
2021-06-02T20:00:00,32411997,28.51,28.11,-0.18,-0.22
2021-06-02T20:00:00,32412355,28.51,28.81,-0.27,0.57
2021-06-02T20:00:00,34886621,28.51,30.38,2.27,-0.4
2021-06-02T20:00:00,38367927,28.51,30.89,2.59,-0.21
2021-06-02T20:00:00,38367929,28.51,30.89,2.59,-0.21
2021-06-02T20:00:00,40243615,28.51,31.95,-0.27,3.71
2021-06-02T20:00:00,57967471,28.51,23.58,-4.26,-0.67
2021-06-02T20:00:00,93353977,28.51,24.79,-3.71,-0.01
2021-06-02T20:00:00,98370003,28.51,29.17,-0.28,0.94
2021-06-02T20:00:00,106856905,28.51,23.62,-4.3,-0.59
2021-06-02T20:00:00,1123180719,28.51,28.47,0.27,-0.31
2021-06-02T20:00:00,1305131573,28.51,29.15,-0.2,0.84
2021-06-02T20:00:00,1338424127,28.51,26.95,-0.79,-0.77
2021-06-02T20:00:00,1356152712,28.51,30.31,-0.27,2.07
2021-06-02T20:00:00,1356155763,28.51,27.68,-0.82,-0.01
2021-06-02T20:00:00,1439644392,28.51,27.75,-0.18,-0.58
2021-06-02T20:00:00,1666104437,28.51,29.49,-0.27,1.25
2021-06-02T20:00:00,1666104441,28.51,28.97,-0.27,0.73
2021-06-02T20:00:00,2155501828,28.51,20.63,-6.16,-1.72
2021-06-02T20:00:00,2156108964,28.51,27.85,-0.28,-0.38
2021-06-02T20:00:00,2156109026,28.51,28.08,-0.29,-0.14
2021-06-02T20:00:00,2156109031,28.51,26.78,-0.9,-0.83
2021-06-02T20:00:00,2156109888,28.51,23.67,-4.33,-0.51
2021-06-02T20:00:00,2156111802,28.51,28.28,-0.27,0.04
2021-06-02T20:00:00,2156111867,28.51,30.6,2.48,-0.39
2021-06-02T21:00:00,48806,28.55,24.16,-4.05,-0.34
2021-06-02T21:00:00,49052,28.55,23.65,-4.29,-0.61
2021-06-02T21:00:00,49955,28.55,24.6,-4.55,0.6
2021-06-02T21:00:00,50828,28.55,33.93,4.91,0.47
2021-06-02T21:00:00,659723,28.55,23.99,-4.32,-0.24
2021-06-02T21:00:00,659724,28.55,23.96,-4.32,-0.27
2021-06-02T21:00:00,1048048,28.55,21.47,-5.49,-1.59
2021-06-02T21:00:00,1048076,28.55,24.12,-4.55,0.12
2021-06-02T21:00:00,32411433,28.55,30.53,0.57,1.41
2021-06-02T21:00:00,32411997,28.55,28.15,-0.16,-0.24
2021-06-02T21:00:00,32412355,28.55,28.89,-0.21,0.55
2021-06-02T21:00:00,34886621,28.55,30.2,2.07,-0.42
2021-06-02T21:00:00,38367927,28.55,30.87,2.54,-0.22
2021-06-02T21:00:00,38367929,28.55,30.87,2.54,-0.22
2021-06-02T21:00:00,40243615,28.55,31.97,-0.21,3.63
2021-06-02T21:00:00,57967471,28.55,23.67,-4.3,-0.58
2021-06-02T21:00:00,93353977,28.55,25.04,-3.58,0.07
2021-06-02T21:00:00,98370003,28.55,29.24,-0.22,0.91
2021-06-02T21:00:00,106856905,28.55,23.73,-4.33,-0.49
2021-06-02T21:00:00,1123180719,28.55,28.54,0.28,-0.29
2021-06-02T21:00:00,1305131573,28.55,29.21,-0.17,0.83
2021-06-02T21:00:00,1338424127,28.55,26.72,-1.03,-0.8
2021-06-02T21:00:00,1356152712,28.55,30.37,-0.22,2.04
2021-06-02T21:00:00,1356155763,28.55,28.08,-0.37,-0.1
2021-06-02T21:00:00,1439644392,28.55,27.79,-0.16,-0.6
2021-06-02T21:00:00,1666104437,28.55,29.58,-0.22,1.25
2021-06-02T21:00:00,1666104441,28.55,29.06,-0.22,0.73
2021-06-02T21:00:00,2155501828,28.55,21.29,-5.57,-1.69
2021-06-02T21:00:00,2156108964,28.55,27.79,-0.37,-0.39
2021-06-02T21:00:00,2156109026,28.55,28.15,-0.24,-0.16
2021-06-02T21:00:00,2156109031,28.55,26.47,-1.22,-0.86
2021-06-02T21:00:00,2156109888,28.55,23.82,-4.36,-0.37
2021-06-02T21:00:00,2156111802,28.55,28.35,-0.22,0.02
2021-06-02T21:00:00,2156111867,28.55,30.58,2.43,-0.4
2021-06-02T22:00:00,48806,27.84,23.92,-3.59,-0.33
2021-06-02T22:00:00,49052,27.84,23.59,-3.66,-0.59
2021-06-02T22:00:00,49955,27.84,24.54,-3.91,0.61
2021-06-02T22:00:00,50828,27.84,32.47,4.14,0.49
2021-06-02T22:00:00,659723,27.84,23.91,-3.69,-0.24
2021-06-02T22:00:00,659724,27.84,23.89,-3.69,-0.26
2021-06-02T22:00:00,1048048,27.84,20.72,-5.56,-1.56
2021-06-02T22:00:00,1048076,27.84,24.06,-3.91,0.13
2021-06-02T22:00:00,32411433,27.84,29.74,0.53,1.37
2021-06-02T22:00:00,32411997,27.84,27.52,-0.09,-0.23
2021-06-02T22:00:00,32412355,27.84,28.07,-0.24,0.47
2021-06-02T22:00:00,34886621,27.84,29.54,1.91,-0.21
2021-06-02T22:00:00,38367927,27.84,30.13,2.39,-0.1
2021-06-02T22:00:00,38367929,27.84,30.13,2.39,-0.1
2021-06-02T22:00:00,40243615,27.84,31.01,-0.24,3.41
